"2023-24","38684780000000","A","BA"
"0166900000021003501","63.08","I"
"0166900000021003502","33.71","I"
"0166900000021003601","4970.88","I"
"0166900000021003602","2703.87","I"
"0166900000021003701","11186.59","I"
"0166900000021003702","6084.30","I"
"0166900000031302900","44917.50","I"
"0166900000031303302","6903.80","I"
"0166900000031303402","4950.00","I"
"0166900000031303502","15.25","I"
"0166900000031303602","1223.64","I"
"0166900000031303702","2753.46","I"
"0166900000031401300","73695.50","I"
"0166900000031403101","14894.82","I"
"0166900000031403301","1311.15","I"
"0166900000031403401","4950.00","I"
"0166900000031403501","39.57","I"
"0166900000031403601","3118.26","I"
"0166900000031403701","7017.40","I"
"0166900000072107310","24487.84","I"
"0166900111010001100","6600.00","I"
"0166900111010002900","1599.60","I"
"0166900111010003101","1260.63","I"
"0166900111010003301","110.97","I"
"0166900111010003302","127.63","I"
"0166900111010003501","3.35","I"
"0166900111010003502","0.81","I"
"0166900111010003601","263.91","I"
"0166900111010003602","63.98","I"
"0166900111010003701","593.92","I"
"0166900111010003702","143.98","I"
"0166900111010004300","9424.00","I"
"0166900111010004400","2700.00","I"
"0166900111010005800","25000.00","I"
"0166900111021001100","11743.56","I"
"0166900111021003101","2243.07","I"
"0166900111021003301","197.45","I"
"0166900111021003501","5.96","I"
"0166900111021003601","469.59","I"
"0166900111021003701","1056.78","I"
"0166900111031302900","40622.00","I"
"0166900111031303302","3791.27","I"
"0166900111031303402","4950.00","I"
"0166900111031303502","23.98","I"
"0166900111031303602","1900.63","I"
"0166900111031303702","4276.92","I"
"0167620000000009740","13742862.09","C"
"0167620000000009791","21367987.09","C"
"016762000000000979Z","13742862.09","C"
"0167620000021002300","282169.00","I"
"0167620000021003302","67357.13","I"
"0167620000021003402","19800.00","I"
"0167620000021003502","148.84","I"
"0167620000021003602","11938.45","I"
"0167620000021003702","26864.19","I"
"0167620000027001300","101092.60","I"
"0167620000027003101","20455.25","I"
"0167620000027003301","1800.61","I"
"0167620000027003401","6930.00","I"
"0167620000027003501","54.34","I"
"0167620000027003601","4282.34","I"
"0167620000027003701","9637.08","I"
"0167620000071501300","2189754.70","I"
"0167620000071502400","430195.00","I"
"0167620000071503101","438145.98","I"
"0167620000071503301","38568.64","I"
"0167620000071503302","104439.74","I"
"0167620000071503401","120285.00","I"
"0167620000071503402","39600.00","I"
"0167620000071503501","1164.04","I"
"0167620000071503502","230.77","I"
"0167620000071503601","91726.62","I"
"0167620000071503602","18511.02","I"
"0167620000071503701","206423.71","I"
"0167620000071503702","41653.92","I"
"0167620000077001300","254396.00","I"
"0167620000077003101","51865.38","I"
"0167620000077003301","4565.55","I"
"0167620000077003401","19800.00","I"
"0167620000077003501","137.79","I"
"0167620000077003601","10858.11","I"
"0167620000077003701","24435.34","I"
"0167620111010002100","1254719.52","I"
"0167620111010003402","149562.56","I"
"0167620111010004300","187234.00","I"
"0167620111021001300","285288.00","I"
"0167620111021001900","489198.70","I"
"0167620111021002300","122705.00","I"
"0167620111021003101","158654.78","I"
"0167620111021003301","13965.89","I"
"0167620111021003302","17682.89","I"
"0167620111021003401","64845.00","I"
"0167620111021003402","9900.00","I"
"0167620111021003501","421.50","I"
"0167620111021003502","111.86","I"
"0167620111021003601","33214.65","I"
"0167620111021003602","8864.75","I"
"0167620111021003701","74747.02","I"
"0167620111021003702","19948.02","I"
"0167620111021004300","10467.00","I"
"0167620600031302900","56123.52","I"
"0167620600031303302","13842.38","I"
"0167620600031303402","6336.00","I"
"0167620600031303502","30.59","I"
"0167620600031303602","2453.44","I"
"0167620600031303702","5520.79","I"
"0167700000000008590","7565183.00","I"
"0167700000000009740","2267995.48","C"
"0167700000000009791","2438744.62","C"
"016770000000000979Z","2267995.48","C"
"0167700000072107310","76593.39","I"
"0167700111010001100","4308716.38","I"
"0167700111010003101","896171.94","I"
"0167700111010003301","78887.26","I"
"0167700111010003401","442530.00","I"
"0167700111010003501","2380.90","I"
"0167700111010003601","187615.17","I"
"0167700111010003701","422213.49","I"
"0167700111010004400","10000.00","I"
"0167700111021001100","50000.00","I"
"0167700111021003101","9550.21","I"
"0167700111021003301","840.68","I"
"0167700111021003501","25.37","I"
"0167700111021003601","1999.35","I"
"0167700111021003701","4499.39","I"
"0167700111021004300","639229.61","I"
"0167700111021005800","604679.00","I"
"0170320000000009790","-125744.23","C"
"0170320000000009791","2704457.77","C"
"017032000000000979Z","-125744.23","C"
"0170320000037004400","2430202.00","I"
"0170320000037004700","100000.00","I"
"0170320000037005800","300000.00","I"
"0172200000000008590","80999.70","I"
"0172200000072107310","1741.50","I"
"0172200111010001100","24431.90","I"
"0172200111010003101","4994.05","I"
"0172200111010003301","439.61","I"
"0172200111010003401","1980.00","I"
"0172200111010003501","13.27","I"
"0172200111010003601","1045.52","I"
"0172200111010003701","2352.85","I"
"0172200111010004300","44001.00","I"
"0173110000000009740","5095.32","C"
"0173110000000009791","241972.00","C"
"017311000000000979Z","5095.32","C"
"0173110000027002400","12003.00","I"
"0173110000027003302","2708.94","I"
"0173110000027003502","5.99","I"
"0173110000027003602","480.14","I"
"0173110000027003702","1080.41","I"
"0173110111010002900","12000.00","I"
"0173110111010003302","957.45","I"
"0173110111010003502","6.06","I"
"0173110111010003602","479.99","I"
"0173110111010003702","1080.10","I"
"0173110111071501300","144418.00","I"
"0173110111071503101","29221.78","I"
"0173110111071503301","2572.30","I"
"0173110111071503401","9900.00","I"
"0173110111071503501","77.63","I"
"0173110111071503601","6117.63","I"
"0173110111071503701","13767.26","I"
"0173880000000009740","393.16","C"
"0173880000000009791","393.16","C"
"017388000000000979Z","393.16","C"
"0173990000000009740","1280501.00","C"
"0173990000000009791","1280501.00","C"
"017399000000000979Z","1280501.00","C"
"0174120000000009740","3782899.63","C"
"0174120000000009791","5495043.83","C"
"017412000000000979Z","3782899.63","C"
"0174120000021001300","115050.60","I"
"0174120000021003101","22957.55","I"
"0174120000021003301","2020.88","I"
"0174120000021003401","5940.00","I"
"0174120000021003501","60.99","I"
"0174120000021003601","4806.20","I"
"0174120000021003701","10815.99","I"
"0174120000027001300","175000.00","I"
"0174120000027003101","33425.73","I"
"0174120000027003301","2942.36","I"
"0174120000027003501","88.80","I"
"0174120000027003601","6997.74","I"
"0174120000027003701","15747.87","I"
"0174120000072107310","73571.89","I"
"0174120111010001100","365000.00","I"
"0174120111010002100","2000.00","I"
"0174120111010002900","90000.00","I"
"0174120111010003101","69716.53","I"
"0174120111010003301","6136.93","I"
"0174120111010003302","10661.75","I"
"0174120111010003501","185.22","I"
"0174120111010003502","67.44","I"
"0174120111010003601","14595.28","I"
"0174120111010003602","5344.92","I"
"0174120111010003701","32845.55","I"
"0174120111010003702","12027.48","I"
"0174120111010004300","263428.00","I"
"0174120111010004400","106774.00","I"
"0174120111021001300","75000.00","I"
"0174120111021002400","10000.00","I"
"0174120111021003101","14325.31","I"
"0174120111021003301","1261.01","I"
"0174120111021003302","1351.42","I"
"0174120111021003501","38.06","I"
"0174120111021003502","8.55","I"
"0174120111021003601","2999.03","I"
"0174120111021003602","677.49","I"
"0174120111021003701","6749.09","I"
"0174120111021003702","1524.54","I"
"0174120111021005200","40000.00","I"
"0174120111021005800","110000.00","I"
"0174130000000008590","236165.00","I"
"0174130000000009740","934306.38","C"
"0174130000000009791","948576.61","C"
"017413000000000979Z","934306.38","C"
"0174130000027001300","8095.00","I"
"0174130000027003101","1546.18","I"
"0174130000027003301","136.11","I"
"0174130000027003501","4.11","I"
"0174130000027003601","323.70","I"
"0174130000027003701","728.45","I"
"0174130000072107310","10761.39","I"
"0174130111010001100","132485.00","I"
"0174130111010003101","25305.19","I"
"0174130111010003301","2227.54","I"
"0174130111010003501","67.23","I"
"0174130111010003601","5297.69","I"
"0174130111010003701","11922.03","I"
"0174130111021002400","38000.00","I"
"0174130111021003302","5135.41","I"
"0174130111021003502","32.49","I"
"0174130111021003602","2574.47","I"
"0174130111021003702","5793.24","I"
"0174150000000008590","3508954.00","I"
"0174150111010002900","3508954.00","I"
"0174350000000009740","8832261.88","C"
"0174350000000009791","47298007.31","C"
"017435000000000979Z","8832261.88","C"
"0174350000021102400","92156.00","I"
"0174350000021103302","22635.97","I"
"0174350000021103402","9900.00","I"
"0174350000021103502","50.02","I"
"0174350000021103602","4012.03","I"
"0174350000021103702","9027.95","I"
"0174350000021202400","125862.00","I"
"0174350000021203302","30243.02","I"
"0174350000021203402","9900.00","I"
"0174350000021203502","66.82","I"
"0174350000021203602","5360.31","I"
"0174350000021203702","12061.89","I"
"0174350000027001300","3830218.28","I"
"0174350000027002400","85509.26","I"
"0174350000027003101","781362.76","I"
"0174350000027003301","68780.90","I"
"0174350000027003302","21135.88","I"
"0174350000027003401","300960.00","I"
"0174350000027003402","9900.00","I"
"0174350000027003501","2075.89","I"
"0174350000027003502","46.70","I"
"0174350000027003601","163579.62","I"
"0174350000027003602","3746.15","I"
"0174350000027003701","368123.41","I"
"0174350000027003702","8429.67","I"
"0174350000031102900","10745.38","I"
"0174350000031103302","1661.46","I"
"0174350000031103402","1237.50","I"
"0174350000031103502","3.67","I"
"0174350000031103602","294.48","I"
"0174350000031103702","662.64","I"
"0174350000031601300","417984.00","I"
"0174350000031601900","338697.00","I"
"0174350000031603101","154353.28","I"
"0174350000031603301","13587.25","I"
"0174350000031603401","59400.00","I"
"0174350000031603501","410.07","I"
"0174350000031603601","32314.13","I"
"0174350000031603701","72720.46","I"
"0174350000031605800","628937.00","I"
"0174350000075102300","128330.00","I"
"0174350000075103302","30800.02","I"
"0174350000075103402","9900.00","I"
"0174350000075103502","68.06","I"
"0174350000075103602","5459.03","I"
"0174350000075103702","12284.04","I"
"0174350111010001100","3364433.56","I"
"0174350111010003101","677332.47","I"
"0174350111010003301","59623.50","I"
"0174350111010003401","209880.00","I"
"0174350111010003501","1799.52","I"
"0174350111010003601","141800.73","I"
"0174350111010003701","319111.64","I"
"0174350111010004300","58649.00","I"
"0174350111010004400","250000.00","I"
"0174350111010005800","95000.00","I"
"0174350111010005900","1020.00","I"
"0174350111021001300","178301.00","I"
"0174350111021001900","7703597.79","I"
"0174350111021002400","70497.60","I"
"0174350111021002900","111897.00","I"
"0174350111021003101","1625001.48","I"
"0174350111021003301","143043.74","I"
"0174350111021003302","26629.69","I"
"0174350111021003401","722700.00","I"
"0174350111021003402","17820.00","I"
"0174350111021003501","4317.40","I"
"0174350111021003502","168.45","I"
"0174350111021003601","340197.11","I"
"0174350111021003602","13349.94","I"
"0174350111021003701","765587.19","I"
"0174350111021003702","30040.87","I"
"0174350111021005800","175000.00","I"
"0174350111024201200","350351.11","I"
"0174350111024203101","72158.01","I"
"0174350111024203301","6351.86","I"
"0174350111024203401","31680.00","I"
"0174350111024203501","191.69","I"
"0174350111024203601","15106.42","I"
"0174350111024203701","33995.80","I"
"0174350111031101200","6364213.26","I"
"0174350111031103101","1320381.07","I"
"0174350111031103301","116229.09","I"
"0174350111031103401","633600.00","I"
"0174350111031103501","3507.95","I"
"0174350111031103601","276424.08","I"
"0174350111031103701","622071.13","I"
"0174350111031301200","85433.90","I"
"0174350111031303101","17955.57","I"
"0174350111031303301","1580.57","I"
"0174350111031303401","9900.00","I"
"0174350111031303501","47.70","I"
"0174350111031303601","3759.03","I"
"0174350111031303701","8459.41","I"
"0174350111039002900","96759.00","I"
"0174350111039003302","13076.23","I"
"0174350111039003502","82.72","I"
"0174350111039003602","6555.35","I"
"0174350111039003702","14751.26","I"
"0174350111039004300","6536.00","I"
"0174350111039005800","2864036.00","I"
"0174350111082002400","5000.00","I"
"0174350111082003302","675.71","I"
"0174350111082003502","4.27","I"
"0174350111082003602","338.75","I"
"0174350111082003702","762.27","I"
"0174350476024902300","128330.00","I"
"0174350476024902400","102001.00","I"
"0174350476024903302","55657.90","I"
"0174350476024903402","19800.00","I"
"0174350476024903502","122.98","I"
"0174350476024903602","9864.87","I"
"0174350476024903702","22198.15","I"
"0174350576011201100","104551.77","I"
"0174350576011203101","21770.90","I"
"0174350576011203301","1916.43","I"
"0174350576011203401","10890.00","I"
"0174350576011203501","57.84","I"
"0174350576011203601","4557.78","I"
"0174350576011203701","10256.92","I"
"0176900000000008590","45000000.00","I"
"0176900111010003101","45000000.00","I"
"0178100000000008590","725106.06","I"
"0178100000000009740","21295.00","C"
"0178100000000009791","422438.77","C"
"017810000000000979Z","21295.00","C"
"0178100000021401100","15888.00","I"
"0178100000021403101","3034.67","I"
"0178100000021403301","267.13","I"
"0178100000021403501","8.06","I"
