"2023-24","38684780000000","BS1","BE"
"6700000000000009790","24930836.48","C"
"6700000000000009791","24930836.21","C"
"670000000000000979Z","24930836.48","C"
"6700000000060002300","906566.70","I"
"6700000000060002400","608834.50","I"
"6700000000060003302","363690.15","I"
"6700000000060003402","116820.00","I"
"6700000000060003502","803.61","I"
"6700000000060003602","64460.85","I"
"6700000000060003702","145051.29","I"
"6700000000060004300","1287.30","I"
"6700000000060004400","4305.00","I"
"6700000000060005200","900.00","I"
"6700000000060005300","265500.00","I"
"6700000000060005450","15574612.00","I"
"6700000000060005600","3750.00","I"
"6700000000060005800","9475526.33","I"
"-1","EOD","38684780000000","BS1","BB","3680"
"2023-24","38684780000000","BS1","BE","ELEMENT"
"01.BFB.ADJ.BEG.BAL.ENDING.TOTAL","413286010.38"
"01.BFB.ADJ.BEG.BAL.REST","193564397.10"
"01.BFB.ADJ.BEG.BAL.UNREST","219721613.28"
"01.BFB.AUDIT.ADJ.REST","0"
"01.BFB.JULY1.UNAUDITED.REST","175970226.36"
"01.BFB.OTHER.RESTATEMENTS.REST","0"
"01.CERT.SALARIES","463097155.64"
"01.CERT.SALARIES.UNREST","233431210.89"
"01.CLASS.SALARIES","224464252.53"
"01.CLASS.SALARIES.UNREST","109370475.14"
"01.COMPONENT.VERSION.LAST.SAVED","7"
"01.CONTRIBUTIONS.UNREST","-178643820.82"
"01.DATETIME.LAST.SAVED","06/25/2024 17:34:42 +00:00"
"01.DATETIME.LAST.UPDATED","06/20/2024 04:10:11 +00:00"
"01.ECONOMIC.UNCERTAINTIES.REST",""
"01.ECONOMIC.UNCERTAINTIES.UNREST",""
"01.EMPLOYEE.BENEFITS","325314259.19"
"01.EMPLOYEE.BENEFITS.UNREST","155355139.39"
"01.EXPENDITURES.TOTAL","1332757603.23"
"01.EXPENDITURES.TOTAL.UNREST","606896917.69"
"01.FUND.BALANCE.ENDING.TOTAL","335586938.43"
"01.FUND.BALANCE.ENDING.TOTAL.REST","175970226.36"
"01.FUND.BALANCE.ENDING.TOTAL.UNREST","159616712.07"
"01.FUND.BALANCE.NET.TOTAL","-77699071.95"
"01.FUND.BALANCE.NET.TOTAL.REST","-17594170.74"
"01.FUND.BALANCE.NET.TOTAL.UNREST","-60104901.21"
"01.GENERAL.RESERVE.REST",""
"01.GENERAL.RESERVE.UNREST",""
"01.INTRFND.XFRS.OUT","4064000.39"
"01.INTRFND.XFRS.OUT.UNREST","1500000.00"
"01.LEGALLY.REST.BALANCES.REST",""
"01.LEGALLY.REST.BALANCES.UNREST",""
"01.OTHER.ASSIGNMENT.REST","0"
"01.OTHER.ASSIGNMENT.UNREST","0"
"01.OTHER.COMMITMENT.REST","0"
"01.OTHER.COMMITMENT.UNREST","82843456.53"
"01.OTHER.DESIGNATIONS.REST",""
"01.OTHER.DESIGNATIONS.UNREST",""
"01.OTHER.SOURCES.USES.USES","0"
"01.OTHER.SOURCES.USES.USES.UNREST","0"
"01.PREPAID.EXPENDITURES.REST","0"
"01.PREPAID.EXPENDITURES.UNREST","0"
"01.RESERVE.ALL.OTHERS.REST","0"
"01.RESERVE.ALL.OTHERS.UNREST","0"
"01.RESERVE.ECON.UNCERT.REST","0"
"01.RESERVE.ECON.UNCERT.UNREST","26736432.0"
"01.RESTRICTED.REST","175970226.36"
"01.RESTRICTED.UNREST","0"
"01.REV.LIMIT.SOURCES","689747657.91"
"01.REV.LIMIT.SOURCES.REST","42928449.89"
"01.REV.LIMIT.SOURCES.UNREST","646819208.02"
"01.REVOLVING.CASH.REST","0"
"01.REVOLVING.CASH.UNREST","0"
"01.STABILIZATION.ARRANGE.REST","0"
"01.STABILIZATION.ARRANGE.UNREST","48161673.54"
"01.STORES.REST","0"
"01.STORES.UNREST","1875150.00"
"01.UNASSIGNED.UNAPPROPRIATED.REST","0"
"01.UNASSIGNED.UNAPPROPRIATED.UNREST","0"
"01.UNDESIGNATED.REST",""
"01.UNDESIGNATED.UNAPPROPRIATED.REST",""
"01.UNDESIGNATED.UNAPPROPRIATED.UNREST",""
"01.UNDESIGNATED.UNREST",""
"01.UNREALIZED.GAINS.REST",""
"01.UNREALIZED.GAINS.UNREST",""
"01.VERSION.LAST.SAVED","SACS V9.2"
"01CS.COMPONENT.VERSION.LAST.SAVED","9"
"01CS.CS.ENROLL.CBEDS.CS.1PY","5771.0"
"01CS.CS.ENROLL.CBEDS.CS.2PY","5861.0"
"01CS.CS.ENROLL.CBEDS.CS.3PY","5861.0"
"01CS.CS.ENROLLMENT.CBEDS.1PY","48960.0"
"01CS.CS.ENROLLMENT.CBEDS.2PY","55537"
"01CS.CS.ENROLLMENT.CBEDS.3PY","55592.00"
"01CS.DATETIME.LAST.SAVED","06/25/2024 17:38:08 +00:00"
"01CS.DATETIME.LAST.UPDATED","06/25/2024 17:38:08 +00:00"
"01CS.SI.LABOR.CERT.FTE","4404"
"01CS.SI.LABOR.CLAS.FTE","2821"
"01CS.SI.LABOR.MNGT.FTE","166"
"01CS.SI.LTD.BLDG.LOANS.PAYMENT",""
"01CS.SI.LTD.CAP.LEASES.PAYMENT",""
"01CS.SI.LTD.COMP.ABSENCES.PAYMENT",""
"01CS.SI.LTD.COPS.PAYMENT",""
"01CS.SI.LTD.EARLY.RETIRE.PAYMENT",""
"01CS.SI.LTD.GO.BOND.PAYMENT",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.01",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.02",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.03",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.04",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.05",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.06",""
"01CS.VERSION.LAST.SAVED","SACS V9.2"
"01GL.DATETIME.LAST.SAVED","06/21/2024 05:20:39 +00:00"
"01GL.VERSION.LAST.SAVED","SACS V9.2"
"08GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"11GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"12GL.DATETIME.LAST.SAVED","06/21/2024 05:21:50 +00:00"
"12GL.VERSION.LAST.SAVED","SACS V9.2"
"13GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"14GL.DATETIME.LAST.SAVED","06/21/2024 05:22:18 +00:00"
"14GL.VERSION.LAST.SAVED","SACS V9.2"
"21GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"25GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"30GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"35GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"40GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"49GL.DATETIME.LAST.SAVED","06/21/2024 05:22:40 +00:00"
"49GL.VERSION.LAST.SAVED","SACS V9.2"
"51GL.DATETIME.LAST.SAVED","06/21/2024 05:23:31 +00:00"
"51GL.VERSION.LAST.SAVED","SACS V9.2"
"53GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"63GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"67GL.DATETIME.LAST.SAVED","06/21/2024 05:12:00 +00:00"
"A.ACTUALS.DATA.PROVIDE","TRUE"
"A.CHARTER.CO.COMM.SCHOOLS.09.AN",""
"A.CHARTER.CO.COMM.SCHOOLS.09.FD",""
"A.CHARTER.CO.COMM.SCHOOLS.09.P2",""
"A.CHARTER.CO.COMM.SCHOOLS.AN",""
"A.CHARTER.CO.COMM.SCHOOLS.FD",""
"A.CHARTER.CO.COMM.SCHOOLS.P2",""
"A.CHARTER.CO.GROUP.09.AN",""
"A.CHARTER.CO.GROUP.09.FD",""
"A.CHARTER.CO.GROUP.09.P2",""
"A.CHARTER.CO.GROUP.AN",""
"A.CHARTER.CO.GROUP.FD",""
"A.CHARTER.CO.GROUP.P2",""
"A.CHARTER.CO.JUVENILE.09.AN",""
"A.CHARTER.CO.JUVENILE.09.FD",""
"A.CHARTER.CO.JUVENILE.09.P2",""
"A.CHARTER.CO.JUVENILE.AN",""
"A.CHARTER.CO.JUVENILE.FD",""
"A.CHARTER.CO.JUVENILE.P2",""
"A.CHARTER.CO.PROBATION.09.AN",""
"A.CHARTER.CO.PROBATION.09.FD",""
"A.CHARTER.CO.PROBATION.09.P2",""
"A.CHARTER.CO.PROBATION.AN",""
"A.CHARTER.CO.PROBATION.FD",""
"A.CHARTER.CO.PROBATION.P2",""
"A.CHARTER.CO.PROG.OTHER.09.AN",""
"A.CHARTER.CO.PROG.OTHER.09.FD",""
"A.CHARTER.CO.PROG.OTHER.09.P2",""
"A.CHARTER.CO.PROG.OTHER.AN",""
"A.CHARTER.CO.PROG.OTHER.FD",""
"A.CHARTER.CO.PROG.OTHER.P2",""
"A.CHARTER.CO.SP.ED.EXT.09.AN",""
"A.CHARTER.CO.SP.ED.EXT.09.FD",""
"A.CHARTER.CO.SP.ED.EXT.09.P2",""
"A.CHARTER.CO.SP.ED.EXT.AN",""
"A.CHARTER.CO.SP.ED.EXT.FD",""
"A.CHARTER.CO.SP.ED.EXT.P2",""
"A.CHARTER.CO.SP.ED.NPS.LCI.09.AN",""
"A.CHARTER.CO.SP.ED.NPS.LCI.09.FD",""
"A.CHARTER.CO.SP.ED.NPS.LCI.09.P2",""
"A.CHARTER.CO.SP.ED.NPS.LCI.AN",""
"A.CHARTER.CO.SP.ED.NPS.LCI.FD",""
"A.CHARTER.CO.SP.ED.NPS.LCI.P2",""
"A.CHARTER.CO.SP.ED.SDC.09.AN",""
"A.CHARTER.CO.SP.ED.SDC.09.FD",""
"A.CHARTER.CO.SP.ED.SDC.09.P2",""
"A.CHARTER.CO.SP.ED.SDC.AN",""
"A.CHARTER.CO.SP.ED.SDC.FD",""
"A.CHARTER.CO.SP.ED.SDC.P2",""
"A.CHARTER.REG.ADA.09.AN",""
"A.CHARTER.REG.ADA.09.FD",""
"A.CHARTER.REG.ADA.09.P2",""
"A.CHARTER.REG.ADA.AN","5310.22"
"A.CHARTER.REG.ADA.FD","5310.22"
"A.CHARTER.REG.ADA.P2","5310.22"
"A.CO.COMM.SCHOOLS.AN","25.4"
"A.CO.COMM.SCHOOLS.FD","25.4"
"A.CO.COMM.SCHOOLS.P2","25.4"
"A.CO.CORRECTIONAL.AN",""
"A.CO.CORRECTIONAL.FD",""
"A.CO.CORRECTIONAL.P2",""
"A.CO.COUNTYWIDE.AN",""
"A.CO.COUNTYWIDE.FD",""
"A.CO.COUNTYWIDE.P2",""
"A.CO.DIST.FD.PROG.TOTAL.AN","25.4"
"A.CO.DIST.FD.PROG.TOTAL.FD","25.4"
"A.CO.DIST.FD.PROG.TOTAL.P2","25.4"
"A.CO.GROUP.AN",""
"A.CO.GROUP.FD",""
"A.CO.GROUP.P2",""
"A.CO.JUVENILE.AN",""
"A.CO.JUVENILE.FD",""
"A.CO.JUVENILE.P2",""
"A.CO.PROBATION.AN",""
"A.CO.PROBATION.FD",""
"A.CO.PROBATION.P2",""
"A.CO.PROGRAM.ADA.TOTAL.AN","0"
"A.CO.PROGRAM.ADA.TOTAL.FD","0"
"A.CO.PROGRAM.ADA.TOTAL.P2","0"
"A.CO.PROGRAM.OTHER.AN",""
"A.CO.PROGRAM.OTHER.FD",""
"A.CO.PROGRAM.OTHER.P2",""
"A.CO.SPEC.ED.NPS.LCI.AN",""
"A.CO.SPEC.ED.NPS.LCI.EXT.AN",""
"A.CO.SPEC.ED.NPS.LCI.EXT.FD",""
"A.CO.SPEC.ED.NPS.LCI.EXT.P2",""
"A.CO.SPEC.ED.NPS.LCI.FD",""
"A.CO.SPEC.ED.NPS.LCI.P2",""
"A.CO.SPEC.ED.SDC.AN",""
"A.CO.SPEC.ED.SDC.FD",""
"A.CO.SPEC.ED.SDC.P2",""
"A.CO.TUITION.AN",""
"A.CO.TUITION.FD",""
"A.CO.TUITION.P2",""
"A.COMPONENT.VERSION.LAST.SAVED","2"
"A.DATETIME.LAST.SAVED","06/25/2024 17:35:31 +00:00"
"A.DATETIME.LAST.UPDATED","06/21/2024 20:49:19 +00:00"
"A.DIST.BASIC.AID.COURT.AN",""
"A.DIST.BASIC.AID.COURT.FD",""
"A.DIST.BASIC.AID.COURT.P2",""
"A.DIST.BASIC.AID.OPEN.AN",""
"A.DIST.BASIC.AID.OPEN.FD",""
"A.DIST.BASIC.AID.OPEN.P2",""
"A.DIST.CO.COMM.AN",""
"A.DIST.CO.COMM.FD",""
"A.DIST.CO.COMM.P2",""
"A.DIST.CO.OTHER.AN",""
"A.DIST.CO.OTHER.FD",""
"A.DIST.CO.OTHER.P2",""
"A.DIST.CO.SDC.AN",""
"A.DIST.CO.SDC.FD",""
"A.DIST.CO.SDC.P2",""
"A.DIST.CO.SE.NPS.LCI.AN",""
"A.DIST.CO.SE.NPS.LCI.EXT.AN",""
"A.DIST.CO.SE.NPS.LCI.EXT.FD",""
"A.DIST.CO.SE.NPS.LCI.EXT.P2",""
"A.DIST.CO.SE.NPS.LCI.FD",""
"A.DIST.CO.SE.NPS.LCI.P2",""
"A.DIST.CO.TUITION.AN",""
"A.DIST.CO.TUITION.FD",""
"A.DIST.CO.TUITION.P2",""
"A.DIST.CORRECTIONAL.AN",""
"A.DIST.CORRECTIONAL.FD",""
"A.DIST.CORRECTIONAL.P2",""
"A.DIST.REG.ADA.AN","45340.53"
"A.DIST.REG.ADA.FD","47275.05"
"A.DIST.REG.ADA.P2","45340.53"
"A.TOTAL.CHARTER.ADA.010962.AN","5310.22"
"A.TOTAL.CHARTER.ADA.010962.FD","5310.22"
"A.TOTAL.CHARTER.ADA.010962.P2","5310.22"
"A.TOTAL.CHARTER.ADA.09.AN","0"
"A.TOTAL.CHARTER.ADA.09.FD","0"
"A.TOTAL.CHARTER.ADA.09.P2","0"
"A.TOTAL.CHARTER.ADA.AN","5310.22"
"A.TOTAL.CHARTER.ADA.FD","5310.22"
"A.TOTAL.CHARTER.ADA.P2","5310.22"
"A.TOTAL.CHARTER.CO.PROG.ADA.09.AN","0"
"A.TOTAL.CHARTER.CO.PROG.ADA.09.FD","0"
"A.TOTAL.CHARTER.CO.PROG.ADA.09.P2","0"
"A.TOTAL.CHARTER.CO.PROG.ADA.AN","0"
"A.TOTAL.CHARTER.CO.PROG.ADA.FD","0"
"A.TOTAL.CHARTER.CO.PROG.ADA.P2","0"
"A.TOTAL.CHARTER.FD.CO.PROG.ADA.09.AN","0"
"A.TOTAL.CHARTER.FD.CO.PROG.ADA.09.FD","0"
"A.TOTAL.CHARTER.FD.CO.PROG.ADA.09.P2","0"
"A.TOTAL.CHARTER.FD.CO.PROG.ADA.AN","0"
"A.TOTAL.CHARTER.FD.CO.PROG.ADA.FD","0"
"A.TOTAL.CHARTER.FD.CO.PROG.ADA.P2","0"
"A.TOTAL.COUNTY.ADA.AN","25.4"
"A.TOTAL.COUNTY.ADA.FD","25.4"
"A.TOTAL.COUNTY.ADA.P2","25.4"
"A.TOTAL.DIST.CO.PROG.ADA.AN","0"
"A.TOTAL.DIST.CO.PROG.ADA.FD","0"
"A.TOTAL.DIST.CO.PROG.ADA.P2","0"
"A.TOTAL.DIST.REG.ADA.AN","45340.53"
"A.TOTAL.DIST.REG.ADA.FD","47275.05"
"A.TOTAL.DIST.REG.ADA.P2","45340.53"
"A.TOTAL.DISTRICT.ADA.AN","45340.53"
"A.TOTAL.DISTRICT.ADA.FD","47275.05"
"A.TOTAL.DISTRICT.ADA.P2","45340.53"
"A.VERSION.LAST.SAVED","SACS V9.2"
"ASSET.BTYPE.AMORT.LEASE.9465.ADJ",""
"ASSET.BTYPE.AMORT.LEASE.9465.DECR",""
"ASSET.BTYPE.AMORT.LEASE.9465.END.BAL","0"
"ASSET.BTYPE.AMORT.LEASE.9465.INCR",""
"ASSET.BTYPE.AMORT.SUBSCRIPT.ASSETS.9475.ADJ",""
"ASSET.BTYPE.AMORT.SUBSCRIPT.ASSETS.9475.DECR",""
"ASSET.BTYPE.AMORT.SUBSCRIPT.ASSETS.9475.END.BAL","0"
"ASSET.BTYPE.AMORT.SUBSCRIPT.ASSETS.9475.INCR",""
"ASSET.BTYPE.BLDGS.9430.ADJ",""
"ASSET.BTYPE.BLDGS.9430.DECR",""
"ASSET.BTYPE.BLDGS.9430.END.BAL","0"
"ASSET.BTYPE.BLDGS.9430.INCR",""
"ASSET.BTYPE.DEPR.BLDGS.9435.ADJ",""
"ASSET.BTYPE.DEPR.BLDGS.9435.DECR",""
"ASSET.BTYPE.DEPR.BLDGS.9435.END.BAL","0"
"ASSET.BTYPE.DEPR.BLDGS.9435.INCR",""
"ASSET.BTYPE.DEPR.EQUIP.9445.ADJ",""
"ASSET.BTYPE.DEPR.EQUIP.9445.DECR",""
"ASSET.BTYPE.DEPR.EQUIP.9445.END.BAL","0"
"ASSET.BTYPE.DEPR.EQUIP.9445.INCR",""
"ASSET.BTYPE.DEPR.IMPROVE.9425.ADJ",""
"ASSET.BTYPE.DEPR.IMPROVE.9425.DECR",""
"ASSET.BTYPE.DEPR.IMPROVE.9425.END.BAL","0"
"ASSET.BTYPE.DEPR.IMPROVE.9425.INCR",""
"ASSET.BTYPE.EQUIP.9440.ADJ",""
"ASSET.BTYPE.EQUIP.9440.DECR",""
"ASSET.BTYPE.EQUIP.9440.END.BAL","0"
"ASSET.BTYPE.EQUIP.9440.INCR",""
"ASSET.BTYPE.IMPROVE.9420.ADJ",""
"ASSET.BTYPE.IMPROVE.9420.DECR",""
"ASSET.BTYPE.IMPROVE.9420.END.BAL","0"
"ASSET.BTYPE.IMPROVE.9420.INCR",""
"ASSET.BTYPE.LAND.9410.ADJ",""
"ASSET.BTYPE.LAND.9410.DECR",""
"ASSET.BTYPE.LAND.9410.END.BAL","0"
"ASSET.BTYPE.LAND.9410.INCR",""
"ASSET.BTYPE.LEASE.9460.ADJ",""
"ASSET.BTYPE.LEASE.9460.DECR",""
"ASSET.BTYPE.LEASE.9460.END.BAL","0"
"ASSET.BTYPE.LEASE.9460.INCR",""
"ASSET.BTYPE.SUBSCRIPT.ASSETS.9470.ADJ",""
"ASSET.BTYPE.SUBSCRIPT.ASSETS.9470.DECR",""
"ASSET.BTYPE.SUBSCRIPT.ASSETS.9470.END.BAL","0"
"ASSET.BTYPE.SUBSCRIPT.ASSETS.9470.INCR",""
"ASSET.BTYPE.WIP.9450.ADJ",""
"ASSET.BTYPE.WIP.9450.DECR",""
"ASSET.BTYPE.WIP.9450.END.BAL","0"
"ASSET.BTYPE.WIP.9450.INCR",""
"ASSET.COMPONENT.VERSION.LAST.SAVED","3"
"ASSET.DATETIME.LAST.SAVED","06/25/2024 17:36:03 +00:00"
"ASSET.DATETIME.LAST.UPDATED","06/25/2024 17:36:03 +00:00"
"ASSET.GOV.AMORT.LEASE.9465.ADJ",""
"ASSET.GOV.AMORT.LEASE.9465.DECR",""
"ASSET.GOV.AMORT.LEASE.9465.END.BAL","0"
"ASSET.GOV.AMORT.LEASE.9465.INCR",""
"ASSET.GOV.AMORT.SUBSCRIPT.ASSETS.9475.ADJ",""
"ASSET.GOV.AMORT.SUBSCRIPT.ASSETS.9475.DECR",""
"ASSET.GOV.AMORT.SUBSCRIPT.ASSETS.9475.END.BAL","0"
"ASSET.GOV.AMORT.SUBSCRIPT.ASSETS.9475.INCR",""
"ASSET.GOV.BLDGS.9430.ADJ",""
"ASSET.GOV.BLDGS.9430.DECR",""
"ASSET.GOV.BLDGS.9430.END.BAL","1688442526.12"
"ASSET.GOV.BLDGS.9430.INCR",""
"ASSET.GOV.DEPR.BLDGS.9435.ADJ",""
"ASSET.GOV.DEPR.BLDGS.9435.DECR",""
"ASSET.GOV.DEPR.BLDGS.9435.END.BAL","-383588367.00"
"ASSET.GOV.DEPR.BLDGS.9435.INCR",""
"ASSET.GOV.DEPR.EQUIP.9445.ADJ",""
"ASSET.GOV.DEPR.EQUIP.9445.DECR",""
"ASSET.GOV.DEPR.EQUIP.9445.END.BAL","-36222883.00"
"ASSET.GOV.DEPR.EQUIP.9445.INCR",""
"ASSET.GOV.DEPR.IMPROVE.9425.ADJ",""
"ASSET.GOV.DEPR.IMPROVE.9425.DECR",""
"ASSET.GOV.DEPR.IMPROVE.9425.END.BAL","0"
"ASSET.GOV.DEPR.IMPROVE.9425.INCR",""
"ASSET.GOV.EQUIP.9440.ADJ",""
"ASSET.GOV.EQUIP.9440.DECR",""
"ASSET.GOV.EQUIP.9440.END.BAL","50317256.88"
"ASSET.GOV.EQUIP.9440.INCR",""
"ASSET.GOV.IMPROVE.9420.ADJ",""
"ASSET.GOV.IMPROVE.9420.DECR",""
