"2024-25","38684780000000","BS1","BE"
"1230100000110003702","2898.06","I"
"1230100000110003901","76.78","I"
"1230100000110003902","37.62","I"
"1230100000193008919","527624.68","I"
"1250250000000009740","1204588.35","C"
"1250250000000009791","2371137.97","C"
"125025000000000979Z","1204588.35","C"
"1250250000027002400","80056.08","I"
"1250250000027003202","12238.61","I"
"1250250000027003302","6124.29","I"
"1250250000027003402","10246.08","I"
"1250250000027003502","40.03","I"
"1250250000027003602","3202.25","I"
"1250250000027003702","4731.12","I"
"1250250000027003902","38.16","I"
"1250250000037002200","72244.80","I"
"1250250000037003202","11132.88","I"
"1250250000037003302","5526.72","I"
"1250250000037003402","10125.60","I"
"1250250000037003502","36.13","I"
"1250250000037003602","2889.79","I"
"1250250000037003702","4269.60","I"
"1250250000037003902","38.40","I"
"1250250000082002200","658755.06","I"
"1250250000082003202","103288.31","I"
"1250250000082003302","50230.08","I"
"1250250000082003402","60652.44","I"
"1250250000082003502","328.14","I"
"1250250000082003602","26350.07","I"
"1250250000082003702","12041.90","I"
"1250250000082003902","57.36","I"
"1250250000082004300","90000.00","I"
"1250250000082005800","1.00","I"
"1250250000083002200","54110.98","I"
"1250250000083003302","4139.49","I"
"1250250000083003402","10143.76","I"
"1250250000083003502","27.05","I"
"1250250000083003602","2164.44","I"
"1250250000083003702","3197.92","I"
"1250250000083003902","37.62","I"
"1250250000085006200","150000.00","I"
"1250250000100008290","14742485.08","I"
"1250250000110001100","3669020.17","I"
"1250250000110002100","1818465.99","I"
"1250250000110003101","700562.59","I"
"1250250000110003202","3504.82","I"
"1250250000110003301","52485.51","I"
"1250250000110003302","142514.12","I"
"1250250000110003401","393385.26","I"
"1250250000110003402","284293.76","I"
"1250250000110003501","1812.69","I"
"1250250000110003502","900.88","I"
"1250250000110003601","146760.31","I"
"1250250000110003602","72739.40","I"
"1250250000110003701","160426.96","I"
"1250250000110003702","90591.20","I"
"1250250000110003901","597.83","I"
"1250250000110003902","378.26","I"
"1250250000110004300","157013.53","I"
"1250250000110005800","9000.00","I"
"1250250000121001300","195478.28","I"
"1250250000121002300","184370.41","I"
"1250250000121002400","204770.16","I"
"1250250000121003101","37336.35","I"
"1250250000121003202","59044.80","I"
"1250250000121003301","2708.96","I"
"1250250000121003302","28511.09","I"
"1250250000121003401","8574.60","I"
"1250250000121003402","46247.52","I"
"1250250000121003501","93.41","I"
"1250250000121003502","186.35","I"
"1250250000121003601","7819.13","I"
"1250250000121003602","15565.62","I"
"1250250000121003701","6824.76","I"
"1250250000121003702","22998.24","I"
"1250250000121003901","19.80","I"
"1250250000121003902","116.40","I"
"1250250000121004300","25000.00","I"
"1250250000121004400","5000.00","I"
"1250250000121005200","11000.00","I"
"1250250000121005600","89033.00","I"
"1250250000121005800","214250.00","I"
"1250250000121005900","36000.00","I"
"1250250000127001300","1173974.00","I"
"1250250000127002400","1026849.31","I"
"1250250000127003101","223999.97","I"
"1250250000127003202","152951.82","I"
"1250250000127003301","16488.93","I"
"1250250000127003302","78300.61","I"
"1250250000127003401","129252.12","I"
"1250250000127003402","251371.90","I"
"1250250000127003501","568.47","I"
"1250250000127003502","511.52","I"
"1250250000127003601","46959.04","I"
"1250250000127003602","41074.00","I"
"1250250000127003701","66426.60","I"
"1250250000127003702","56141.03","I"
"1250250000127003901","246.84","I"
"1250250000127003902","517.37","I"
"1250250000131102200","32249.10","I"
"1250250000131103302","2467.14","I"
"1250250000131103502","16.12","I"
"1250250000131103602","1289.86","I"
"1250250000131103702","1905.80","I"
"1250250000137002200","500728.20","I"
"1250250000137003202","52314.30","I"
"1250250000137003302","38305.58","I"
"1250250000137003402","60692.40","I"
"1250250000137003502","250.36","I"
"1250250000137003602","20029.13","I"
"1250250000137003702","29592.86","I"
"1250250000137003902","192.00","I"
"1250250000172107350","1269000.00","I"
"1250250000181005500","280000.00","I"
"1250250111010005800","500.00","I"
"1251600000000009740","2903207.87","C"
"1251600000000009791","3616677.15","C"
"125160000000000979Z","2903207.87","C"
"1251600000110001100","20000.00","I"
"1251600000110003101","3820.00","I"
"1251600000110003301","290.00","I"
"1251600000110003501","10.00","I"
"1251600000110003601","800.00","I"
"1251600000121001300","182625.84","I"
"1251600000121003101","34881.54","I"
"1251600000121003301","2284.90","I"
"1251600000121003401","17839.44","I"
"1251600000121003501","79.49","I"
"1251600000121003601","7305.03","I"
"1251600000121003701","10793.16","I"
"1251600000121003901","39.36","I"
"1251600000121004300","48000.00","I"
"1251600000121004400","6000.00","I"
"1251600000121005800","331747.52","I"
"1251600000172107350","46953.00","I"
"1260400000000009740","0.01","C"
"1260400000000009791","0.01","C"
"126040000000000979Z","0.01","C"
"1260530000000009740","23089.79","C"
"1260530000000009791","22803.09","C"
"126053000000000979Z","23089.79","C"
"1260530000100008590","2314206.98","I"
"1260530000110001100","145823.34","I"
"1260530000110002900","72125.62","I"
"1260530000110003101","27852.26","I"
"1260530000110003102","889.92","I"
"1260530000110003301","2114.44","I"
"1260530000110003302","5228.75","I"
"1260530000110003402","74.91","I"
"1260530000110003501","72.90","I"
"1260530000110003502","36.07","I"
"1260530000110003601","5832.93","I"
"1260530000110003602","2885.02","I"
"1260530000110003702","275.33","I"
"1260530000110003902","4.40","I"
"1260530000110004300","630000.00","I"
"1260530000110004400","30000.00","I"
"1260530000121001300","189972.13","I"
"1260530000121001900","114735.06","I"
"1260530000121003101","58199.08","I"
"1260530000121003301","4242.21","I"
"1260530000121003401","27971.28","I"
"1260530000121003501","147.65","I"
"1260530000121003601","12188.28","I"
"1260530000121003701","11227.32","I"
"1260530000121003901","39.36","I"
"1260530000121005800","530422.37","I"
"1260530000127001300","106866.24","I"
"1260530000127002400","78842.88","I"
"1260530000127003101","20411.40","I"
"1260530000127003202","12149.76","I"
"1260530000127003301","1549.56","I"
"1260530000127003302","5450.86","I"
"1260530000127003401","11605.68","I"
"1260530000127003402","24001.92","I"
"1260530000127003501","53.52","I"
"1260530000127003502","35.63","I"
"1260530000127003601","4274.64","I"
"1260530000127003602","3153.72","I"
"1260530000127003701","6315.84","I"
"1260530000127003702","4659.60","I"
"1260530000127003902","38.40","I"
"1260530000172107350","162150.00","I"
"1260540000000009740","8376.10","C"
"1260540000000009791","8376.10","C"
"126054000000000979Z","8376.10","C"
"1260540000100008590","542048.99","I"
"1260540000110001100","40000.00","I"
"1260540000110002100","20000.00","I"
"1260540000110003101","7640.00","I"
"1260540000110003301","580.00","I"
"1260540000110003302","1530.00","I"
"1260540000110003501","20.00","I"
"1260540000110003502","10.00","I"
"1260540000110003601","1600.00","I"
"1260540000110003602","800.00","I"
"1260540000121001300","55097.04","I"
"1260540000121001900","86362.10","I"
"1260540000121003101","27018.69","I"
"1260540000121003301","2051.16","I"
"1260540000121003401","12631.25","I"
"1260540000121003501","70.73","I"
"1260540000121003601","5658.36","I"
"1260540000121003701","8360.20","I"
"1260540000121003901","51.26","I"
"1260540000121004300","87186.29","I"
"1260540000121004400","20000.00","I"
"1260540000121005200","10000.00","I"
"1260540000121005800","55000.00","I"
"1260540000127002400","39734.64","I"
"1260540000127003202","6123.12","I"
"1260540000127003302","2874.89","I"
"1260540000127003402","12000.72","I"
"1260540000127003502","18.79","I"
"1260540000127003602","1589.39","I"
"1260540000127003702","2348.16","I"
"1260540000127003902","19.20","I"
"1260540000172107350","35673.00","I"
"1260570000000009740","74581.31","C"
"1260570000000009791","74581.31","C"
"126057000000000979Z","74581.31","C"
"1261050000000009740","721873.88","C"
"1261050000000009791","835881.77","C"
"126105000000000979Z","721873.88","C"
"1261050000027002400","184956.72","I"
"1261050000027003202","28501.92","I"
"1261050000027003302","14046.15","I"
"1261050000027003402","28920.00","I"
"1261050000027003502","91.81","I"
"1261050000027003602","7398.28","I"
"1261050000027003702","10931.04","I"
"1261050000027003902","89.76","I"
"1261050000037002200","125782.50","I"
"1261050000037003202","19383.06","I"
"1261050000037003302","9292.71","I"
"1261050000037003402","43961.37","I"
"1261050000037003502","60.59","I"
"1261050000037003602","5031.30","I"
"1261050000037003702","7433.64","I"
"1261050000037003902","76.80","I"
"1261050000100008590","28450880.44","I"
"1261050000110001100","6679596.11","I"
"1261050000110002100","9051619.09","I"
"1261050000110003101","1275802.76","I"
"1261050000110003102","7419.16","I"
"1261050000110003301","94698.47","I"
"1261050000110003302","672550.43","I"
"1261050000110003401","803478.61","I"
"1261050000110003402","1351434.13","I"
"1261050000110003501","3267.61","I"
"1261050000110003502","4431.02","I"
"1261050000110003601","267183.75","I"
"1261050000110003602","362063.31","I"
"1261050000110003701","356419.69","I"
"1261050000110003702","325725.31","I"
"1261050000110003901","1724.80","I"
"1261050000110003902","2169.21","I"
"1261050000110004300","191592.52","I"
"1261050000121001300","128559.84","I"
"1261050000121002300","157539.60","I"
"1261050000121002400","104003.28","I"
"1261050000121003101","24554.93","I"
"1261050000121003202","23489.04","I"
"1261050000121003301","1864.12","I"
"1261050000121003302","19650.67","I"
"1261050000121003401","479.28","I"
"1261050000121003402","25444.56","I"
"1261050000121003501","64.28","I"
"1261050000121003502","128.44","I"
"1261050000121003601","5142.39","I"
"1261050000121003602","10461.72","I"
"1261050000121003701","7597.92","I"
"1261050000121003702","15456.96","I"
"1261050000121003901","27.48","I"
"1261050000121003902","76.32","I"
"1261050000121004300","154950.00","I"
"1261050000121004400","10000.00","I"
"1261050000121005200","10000.00","I"
"1261050000121005800","420000.00","I"
"1261050000127001300","448953.36","I"
"1261050000127002400","1214469.11","I"
"1261050000127003101","85750.15","I"
"1261050000127003202","188276.59","I"
"1261050000127003301","6428.47","I"
"1261050000127003302","91428.42","I"
"1261050000127003401","41236.20","I"
"1261050000127003402","225787.42","I"
"1261050000127003501","222.37","I"
"1261050000127003502","598.58","I"
"1261050000127003601","17958.22","I"
"1261050000127003602","48578.57","I"
"1261050000127003701","26533.08","I"
"1261050000127003702","68820.72","I"
"1261050000127003901","95.40","I"
"1261050000127003902","479.69","I"
"1261050000131401200","115171.10","I"
"1261050000131402900","191177.28","I"
"1261050000131403101","21997.69","I"
"1261050000131403202","29460.48","I"
"1261050000131403301","1670.02","I"
"1261050000131403302","14048.47","I"
"1261050000131403401","14507.02","I"
"1261050000131403402","44335.68","I"
"1261050000131403501","57.64","I"
"1261050000131403502","91.82","I"
"1261050000131403601","4606.80","I"
"1261050000131403602","7647.09","I"
"1261050000131403701","6806.58","I"
"1261050000131403702","4709.04","I"
"1261050000131403902","38.40","I"
"1261050000137002200","918513.30","I"
"1261050000137003202","134620.90","I"
"1261050000137003302","70177.80","I"
"1261050000137003402","137319.60","I"
"1261050000137003502","458.69","I"
"1261050000137003602","36740.50","I"
"1261050000137003702","29565.92","I"
"1261050000137003902","307.20","I"
"1261050000172107350","1258618.50","I"
"1261280000000009740","0.00","C"
"126128000000000979Z","0.00","C"
"1261280000100008590","20339.00","I"
"1261280000110004300","5948.10","I"
"1261280000172107350","14390.90","I"
"1261600000000009740","3321765.69","C"
"1261600000000009791","3264065.69","C"
"126160000000000979Z","3321765.69","C"
"1261600000100008590","700000.00","I"
"1261600000121005800","600000.00","I"
"1261600000172107350","42300.00","I"
"1276900000000008590","1206288.00","I"
"1276900000000009740","0.00","C"
"127690000000000979Z","0.00","C"
"1276900000110003101","1206197.00","I"
"1276900000110003102","91.00","I"
"1278100000000009740","8718472.01","C"
"1278100000000009791","8718472.01","C"
"127810000000000979Z","8718472.01","C"
"1290100000000009740","3737366.33","C"
"1290100000000009791","4892259.36","C"
"129010000000000979Z","3737366.33","C"
"1290100000100008699","3630429.76","I"
"1290100000110001100","248008.86","I"
"1290100000110002100","258940.00","I"
"1290100000110003101","47369.69","I"
"1290100000110003301","3596.14","I"
"1290100000110003302","19808.91","I"
"1290100000110003501","124.00","I"
"1290100000110003502","129.47","I"
"1290100000110003601","9920.35","I"
"1290100000110003602","10357.60","I"
"1290100000110004300","83922.16","I"
"1290100000110005800","16250.00","I"
"1290100000121001300","532101.84","I"
"1290100000121001900","780206.46","I"
"1290100000121002300","145032.48","I"
"1290100000121002400","20000.00","I"
"1290100000121002900","116593.92","I"
"1290100000121003101","250650.90","I"
"1290100000121003202","43398.64","I"
"1290100000121003301","18192.21","I"
"1290100000121003302","21456.02","I"
"1290100000121003401","156113.64","I"
"1290100000121003402","20575.92","I"
"1290100000121003501","629.76","I"
"1290100000121003502","140.24","I"
"1290100000121003601","52492.37","I"
"1290100000121003602","11265.06","I"
"1290100000121003701","77557.45","I"
"1290100000121003702","15462.00","I"
"1290100000121003901","397.82","I"
"1290100000121003902","78.00","I"
"1290100000121004300","276800.00","I"
